time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1772490117.4201756,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.606634306907655,-16.73377685546876,13.987348937988287,0.5833407044410706,0.17974525690078735,0.0,0.7920891642570496,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.4453645,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.618893432617188,-16.72578125000001,13.931791687011724,0.5834958553314209,0.179762601852417,0.0,0.79197096824646,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.4701998,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.42808632850647,-16.6403778076172,13.7050765991211,0.583368182182312,0.18043257296085358,0.0,0.7919126152992249,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.495026,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.331916618347169,-16.725811767578136,13.503080749511724,0.5828825235366821,0.18059484660625458,0.0,0.7922332286834717,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.5200946,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.383431482315064,-16.67384033203126,13.641950988769537,0.5830271244049072,0.18044540286064148,0.0,0.7921609282493591,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.5449443,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.416350650787354,-16.66645507812501,13.622755432128912,0.5831243991851807,0.18038077652454376,0.0,0.7921040058135986,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.5702515,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.391236829757691,-16.512356567382824,13.721220397949224,0.5838124752044678,0.18049313127994537,0.0,0.791571319103241,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.5951521,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.50443868637085,-16.5069549560547,13.879789733886724,0.5842140913009644,0.17999128997325897,0.0,0.7913893461227417,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.620253,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.560196447372437,-16.774395751953136,13.815046691894537,0.5831646919250488,0.17979273200035095,0.0,0.7922080159187317,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.6452346,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.646173286437989,-16.787335205078136,13.783537292480474,0.5829629302024841,0.17940568923950195,0.0,0.7924442291259766,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.6703749,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.448487567901612,-16.7873504638672,13.815580749511724,0.5829165577888489,0.18013896048069,0.0,0.79231196641922,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.6952543,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.449804830551148,-16.84364013671876,13.806608581542974,0.5826199650764465,0.18005061149597168,0.0,0.7925501465797424,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.7202752,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.608881163597108,-16.877606201171886,14.016706848144537,0.5829972624778748,0.17939388751983643,0.0,0.7924216389656067,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.7450626,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.689686584472657,-16.8521697998047,14.1096176147461,0.583152174949646,0.17937488853931427,0.0,0.79231196641922,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.7697933,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.662582802772523,-16.750698852539074,14.132353210449224,0.5837074518203735,0.17939694225788116,0.0,0.7918980121612549,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.7951415,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.696658778190614,-16.6945770263672,14.1696762084961,0.5841062068939209,0.1791796088218689,0.0,0.7916530966758728,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.8205767,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.70804958343506,-16.93781738281251,14.139509582519537,0.58327317237854,0.1790311187505722,0.0,0.7923006415367126,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.844994,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.843146371841431,-16.97169189453126,14.183561706542974,0.5831285119056702,0.17866258323192596,0.0,0.7924903035163879,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.870237,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.915516901016236,-16.84087829589845,14.202192687988287,0.5835646390914917,0.17865976691246033,0.0,0.7921698689460754,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.8950353,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,13.866514134407044,-16.90325622558595,14.322416687011724,0.5834747552871704,0.1789090484380722,0.0,0.7921797633171082,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.9201026,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,14.113052892684937,-16.873440551757824,14.301847839355474,0.5833553671836853,0.17813776433467865,0.0,0.7924414277076721,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490117.9449592,0,push,-0.012,-0.010999999999993,0.015,0.0,0.0,0.0,1.0,14.288664507865906,-16.858624267578136,14.50616302490235,0.5837236046791077,0.1777690052986145,0.0,0.7922531366348267,0.0,5.45433624839029,0.023332978270239123,0.019999000155972488,0.0
1772490126.0195875,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.857342529296876,-14.315167236328136,11.633833312988287,0.560571014881134,0.15802694857120514,0.0,0.8128884434700012,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.0443118,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.870672750473023,-14.197537231445324,11.607313537597662,0.560613214969635,0.15927670896053314,0.0,0.8126153945922852,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.0704885,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.852367210388184,-14.274975585937511,11.48089447021485,0.5596911907196045,0.16026435792446136,0.0,0.8130565881729126,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.0944388,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.736598300933839,-14.363583374023449,11.047636413574224,0.5586017966270447,0.16163980960845947,0.0,0.8135334253311157,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.1198251,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.779554891586304,-14.468182373046886,11.009855651855474,0.558307409286499,0.16206398606300354,0.0,0.8136511445045471,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.145319,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.709598588943482,-14.748745727539074,10.726042175292974,0.5569466948509216,0.16283665597438812,0.0,0.814428985118866,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.1693943,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.678366231918336,-14.923916625976574,10.43902435302735,0.5557069182395935,0.16301988065242767,0.0,0.8152388334274292,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.1944876,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.727422285079957,-14.910504150390636,10.593885803222662,0.556064248085022,0.16333286464214325,0.0,0.8149324655532837,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.2196727,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.691382455825806,-14.852185058593761,10.624433898925787,0.5564959645271301,0.1633557379245758,0.0,0.8146331310272217,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.2446084,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.694798755645753,-14.779095458984386,10.5947250366211,0.5568535327911377,0.16335970163345337,0.0,0.8143879771232605,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.270295,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.805449056625367,-14.721432495117199,10.792036437988287,0.5575164556503296,0.1629006564617157,0.0,0.8140262961387634,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.294481,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.79515199661255,-14.696209716796886,10.9912094116211,0.5579582452774048,0.16304539144039154,0.0,0.8136945366859436,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.320124,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.999787378311158,-14.838467407226574,11.046156311035162,0.557533323764801,0.16237673163414001,0.0,0.8141193985939026,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.344268,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.145698356628419,-14.677151489257824,11.431242370605474,0.55865079164505,0.16226135194301605,0.0,0.8133760094642639,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.3697293,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.10056381225586,-14.583782958984386,11.286054992675787,0.5587427616119385,0.1623014509677887,0.0,0.8133047819137573,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.3943424,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.085186767578126,-14.576565551757824,11.436994934082037,0.5588946342468262,0.16231156885623932,0.0,0.8131985068321228,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.4203167,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.887286472320557,-14.345089721679699,11.385511779785162,0.5599263310432434,0.163284569978714,0.0,0.8122934103012085,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.445167,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.924163627624512,-14.506466674804699,11.3348373413086,0.5591080784797668,0.1629655957221985,0.0,0.812920868396759,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.470336,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.093458938598634,-14.491696166992199,11.456388854980474,0.5591784715652466,0.162672221660614,0.0,0.81293123960495,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.4952116,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.030267524719239,-14.429394531250011,11.351057434082037,0.559405505657196,0.16307610273361206,0.0,0.8126940727233887,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.5201855,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.037491130828858,-14.260586547851574,11.329725646972662,0.5597600936889648,0.16345155239105225,0.0,0.812374472618103,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.5451326,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.115041303634644,-14.305294799804699,11.275846862792974,0.5595801472663879,0.1628168523311615,0.0,0.8126258850097656,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.5700848,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.027925062179566,-14.133999633789074,11.393873596191412,0.5602951645851135,0.16351939737796783,0.0,0.811991810798645,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.5951557,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.083102750778199,-14.216137695312511,11.356306457519537,0.5598562955856323,0.16345293819904327,0.0,0.8123078346252441,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.620089,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.047689962387086,-14.271786499023449,11.323683166503912,0.5593587756156921,0.1637316793203354,0.0,0.8125944137573242,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.645262,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.028303909301759,-14.228680419921886,11.114179992675787,0.5592900514602661,0.16370002925395966,0.0,0.8126481175422668,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.670184,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.065117168426514,-14.351177978515636,11.132154846191412,0.5588817000389099,0.163580521941185,0.0,0.8129530549049377,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.6952097,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.969223546981812,-14.102947998046886,11.216169738769537,0.5600616931915283,0.16369086503982544,0.0,0.8121183514595032,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.720214,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.784323501586915,-14.144070434570324,11.076673889160162,0.5598272681236267,0.16444142162799835,0.0,0.8121283650398254,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.7451825,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.931872653961182,-14.091809082031261,11.329115295410162,0.5602166056632996,0.16390520334243774,0.0,0.8119682669639587,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.7700336,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.915105867385865,-14.255718994140636,11.294691467285162,0.5596814155578613,0.1639772206544876,0.0,0.812322735786438,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.7950823,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.94283061027527,-14.341137695312511,11.233244323730474,0.5593019127845764,0.16376367211341858,0.0,0.8126271963119507,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.820181,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.957440900802613,-14.301800537109386,11.3713363647461,0.5596557259559631,0.16361993551254272,0.0,0.812412440776825,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.8452551,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.887555885314942,-14.345181274414074,11.226271057128912,0.5595218539237976,0.16336803138256073,0.0,0.8125553131103516,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.870271,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.874084997177125,-14.325222778320324,11.188200378417974,0.5597715973854065,0.1635006219148636,0.0,0.8123566508293152,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.8950183,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.933210420608521,-14.188671875000011,11.39532318115235,0.5606479048728943,0.16318854689598083,0.0,0.8118149042129517,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.920318,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.040661382675172,-14.071926879882824,11.347700500488287,0.560928225517273,0.16265788674354553,0.0,0.81172776222229,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.9453418,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.129428434371949,-14.118466186523449,11.408354187011724,0.5609532594680786,0.16278089582920074,0.0,0.8116857409477234,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.9699304,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.247160005569459,-14.040417480468761,11.558271789550787,0.5613963603973389,0.16258803009986877,0.0,0.8114181160926819,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490126.995009,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.148258256912232,-14.016445922851574,11.57086029052735,0.5616747736930847,0.1632106751203537,0.0,0.8111003637313843,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.0201442,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.113697338104249,-14.084515380859386,11.541609191894537,0.5613700151443481,0.1632792055606842,0.0,0.8112974762916565,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.045217,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.044261503219605,-14.270077514648449,11.429121398925787,0.5604835152626038,0.16368846595287323,0.0,0.8118277192115784,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.0700448,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.036961126327515,-14.469708251953136,11.214277648925787,0.5596207976341248,0.16371284425258636,0.0,0.81241774559021,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.0949817,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.124084997177125,-14.454602050781261,11.301557922363287,0.5596827268600464,0.16354314982891083,0.0,0.8124092817306519,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.1202996,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.206244516372681,-14.365322875976574,11.325773620605474,0.5601267218589783,0.16307306289672852,0.0,0.8121978044509888,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.1455407,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.059320259094239,-14.358486938476574,11.139265441894537,0.5598897337913513,0.16382208466529846,0.0,0.8122105002403259,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.1704893,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.952069330215455,-14.514218139648449,11.085401916503912,0.5593266487121582,0.1643402874469757,0.0,0.8124936819076538,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.195109,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.008413600921632,-14.528363037109386,11.002470397949224,0.5589902997016907,0.1639675796031952,0.0,0.812800407409668,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.220029,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.089573669433594,-14.717526245117199,11.101362609863287,0.5583896636962891,0.16339942812919617,0.0,0.8133274912834167,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.2452657,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.185592460632325,-14.751477050781261,11.063002014160162,0.5580116510391235,0.16303285956382751,0.0,0.8136604428291321,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.2705126,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.221592712402344,-14.716763305664074,11.222944641113287,0.5583816766738892,0.16286559402942657,0.0,0.8134400844573975,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.2950363,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.240268516540528,-14.535977172851574,11.289167785644537,0.5590434074401855,0.16288629174232483,0.0,0.8129811882972717,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.3204825,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.242392826080323,-14.380734252929699,11.473097229003912,0.5597555637359619,0.16294144093990326,0.0,0.8124800324440002,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.3448517,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.2465389251709,-14.320034790039074,11.589994812011724,0.5601128339767456,0.16304859519004822,0.0,0.8122122883796692,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.3699489,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.14790587425232,-14.367779541015636,11.787504577636724,0.5601565837860107,0.16366693377494812,0.0,0.8120576739311218,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.3950696,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.346912670135499,-14.434140014648449,11.965376281738287,0.5602262020111084,0.16310159862041473,0.0,0.8121234178543091,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.4200497,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.312593746185303,-14.393826293945324,11.939115905761724,0.5602947473526001,0.16315749287605286,0.0,0.8120648860931396,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.4450397,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.225029516220093,-14.556851196289074,11.864103698730474,0.5597062110900879,0.16336002945899963,0.0,0.8124300241470337,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.4698381,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.23362045288086,-14.333538818359386,11.81561126708985,0.5605050921440125,0.1630612462759018,0.0,0.8119390606880188,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.494935,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.08890061378479,-14.477749633789074,11.669279479980474,0.559782862663269,0.16351085901260376,0.0,0.8123468160629272,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.519842,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.116596746444703,-14.340847778320324,11.603742980957037,0.5604549646377563,0.16319255530834198,0.0,0.8119472861289978,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.545001,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.036216306686402,-14.294125366210949,11.541593933105474,0.5606825947761536,0.16349884867668152,0.0,0.8117284774780273,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.5701828,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.906363534927369,-14.283413696289074,11.380873107910162,0.5605929493904114,0.16378085315227509,0.0,0.8117335438728333,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.5948844,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.766983795166016,-14.296826171875011,11.210157775878912,0.5603426694869995,0.16415581107139587,0.0,0.8118306398391724,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.6200814,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.782970714569093,-14.383480834960949,11.021437072753912,0.5596294403076172,0.1642269343137741,0.0,0.812308132648468,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.6450386,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.725204992294312,-14.540295410156261,10.84783782958985,0.5588771104812622,0.16416442394256592,0.0,0.8128384947776794,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.670037,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.72546319961548,-14.447171020507824,10.946791076660162,0.5593565702438354,0.16439856588840485,0.0,0.8124613165855408,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.6948926,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.805983591079713,-14.235379028320324,11.038160705566412,0.5602928996086121,0.16430769860744476,0.0,0.8118342757225037,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.7200015,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.722574996948243,-14.331631469726574,10.794508361816412,0.5595254898071289,0.16485698521137238,0.0,0.8122521042823792,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.745027,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.953534650802613,-14.242337036132824,11.1456283569336,0.5603811740875244,0.16394813358783722,0.0,0.8118460178375244,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.7702017,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.955231952667237,-14.226284790039074,11.203810119628912,0.560404360294342,0.16413986682891846,0.0,0.8117912411689758,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.7948818,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.896812963485718,-14.156613159179699,11.13970794677735,0.5604429841041565,0.16402633488178253,0.0,0.8117876052856445,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.8200753,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,12.992100048065186,-14.286892700195324,11.158460998535162,0.5600247383117676,0.1634669005870819,0.0,0.8121889233589172,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.8450177,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.059904146194459,-14.105999755859386,11.302412414550787,0.5609586834907532,0.16313360631465912,0.0,0.8116111755371094,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.8697762,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.11211256980896,-14.262860107421886,11.20757904052735,0.5604586601257324,0.16249772906303406,0.0,0.8120840191841125,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.8948972,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.179765272140504,-14.118222045898449,11.24029388427735,0.5608958005905151,0.16215871274471283,0.0,0.8118500113487244,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.919896,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.260852146148682,-14.381604003906261,11.38860931396485,0.5601252317428589,0.16168539226055145,0.0,0.8124762177467346,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.9451714,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.21377854347229,-14.518811035156261,11.303266906738287,0.5593106746673584,0.16153833270072937,0.0,0.813066303730011,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.9700847,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.225100564956666,-14.533154296875011,11.438337707519537,0.5595659017562866,0.16163913905620575,0.0,0.8128707408905029,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490127.9948542,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.112900543212891,-14.471386718750011,11.37505950927735,0.5597555637359619,0.16217799484729767,0.0,0.8126327991485596,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
1772490128.0200343,1,surface,-0.011,-0.004,0.015,0.0,0.0,0.0,1.0,13.170124816894532,-14.511807250976574,11.4626449584961,0.5597110986709595,0.16192561388015747,0.0,0.8127136826515198,0.0,5.061159983968596,0.019474682110886262,0.015911754114394452,0.0
